5	6	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.375	0.00846876	0	0.00306813	0.00141649	0.363281	-1	-1
6	6	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.394531	0.00834668	0	0.00309509	0.00140046	0.46875	-1	-1
7	6	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.347656	0.00842298	0	0.00272797	0.00132087	0.191406	-1	-1
8	6	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.332031	0.00907912	0	0.00288781	0.00135488	0.261719	-1	-1
9	6	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.371094	0.0101778	7.62951e-005	0.00377558	0.00149843	0.441406	-1	-1
10	6	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.433594	0.0100404	0.000106813	0.00436918	0.00152244	0.328125	-1	-1
11	6	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.46875	0.0103304	7.62951e-005	0.00484149	0.00160157	0.445313	-1	-1
12	6	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.449219	0.0112764	0.00015259	0.00513391	0.00167177	0.410156	-1	-1
13	6	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.46875	0.0123751	0.000549325	0.00610645	0.0017675	0.414063	-1	-1
14	6	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.453125	0.0172122	0.0019379	0.00836793	0.00256662	0.457031	-1	-1
1	7	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.445313	0.0116121	0	0.005136	0.00165917	0.421875	-1	-1
2	7	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.453125	0.00978103	0.000106813	0.00442825	0.00152399	0.371094	-1	-1
3	7	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.441406	0.00926223	0	0.0040186	0.0015268	0.382813	-1	-1
4	7	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.402344	0.00926223	0	0.00368026	0.00143944	0.3125	-1	-1
5	7	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.421875	0.00849928	0	0.00345541	0.00141094	0.4375	-1	-1
6	7	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.351563	0.00959792	0	0.00319441	0.00143212	0.3125	-1	-1
7	7	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.410156	0.00816358	0	0.0031934	0.00135541	0.332031	-1	-1
8	7	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.355469	0.009308	0	0.00321164	0.00140321	0.277344	-1	-1
9	7	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.425781	0.00907912	0	0.0037417	0.00145555	0.390625	-1	-1
10	7	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.40625	0.0110933	0.000656138	0.00483056	0.00163715	0.441406	-1	-1
11	7	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.492188	0.0120851	0	0.00595972	0.00174568	0.535156	-1	-1
12	7	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.476563	0.0129702	0.00135805	0.00686525	0.00191818	0.503906	-1	-1
13	7	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.480469	0.0190127	0.00161746	0.00954119	0.00287385	0.410156	-1	-1
14	7	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.371094	0.0443122	0.00491341	0.0183108	0.00647261	0.320313	-1	-1
1	8	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.28125	0.0526589	0.000411994	0.00995508	0.00791061	0.105469	-1	-1
2	8	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.421875	0.0128176	0.000106813	0.00549332	0.0017239	0.371094	-1	-1
3	8	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.449219	0.0106661	0.000366217	0.0049261	0.00158676	0.351563	-1	-1
4	8	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.457031	0.00996414	7.62951e-005	0.00455879	0.00159058	0.496094	-1	-1
5	8	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.371094	0.0112917	0	0.00412678	0.00155644	0.320313	-1	-1
6	8	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.457031	0.00842298	0.000106813	0.00387128	0.00144559	0.378906	-1	-1
7	8	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.414063	0.00941482	0	0.00379314	0.00148199	0.445313	-1	-1
8	8	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.390625	0.0102998	0.000183108	0.00397086	0.00151996	0.394531	-1	-1
9	8	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.410156	0.0106203	0.000213626	0.00444682	0.0016109	0.425781	-1	-1
10	8	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.480469	0.0101778	0	0.0048669	0.00164294	0.445313	-1	-1
11	8	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.472656	0.0154879	0.00154116	0.00808396	0.00226161	0.417969	-1	-1
12	8	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.480469	0.0180667	0.00428779	0.010918	0.00206557	0.503906	-1	-1
13	8	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.503906	0.0231022	0.00541695	0.0143864	0.0024226	0.410156	-1	-1
14	8	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.375	0.050721	0.0122377	0.0245217	0.00639187	0.269531	-1	-1
1	9	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.550781	0.120333	0.00169375	0.055221	0.0405528	0.925781	-1	1
2	9	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.429688	0.0342107	0.00132753	0.00793146	0.00390906	0.15625	-1	-1
3	9	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.457031	0.0136263	0.00161746	0.00704599	0.00192527	0.449219	-1	-1
4	9	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.472656	0.012192	0.00062562	0.00605935	0.00176988	0.496094	-1	-1
5	9	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.496094	0.0108492	0	0.00540417	0.00159426	0.417969	-1	-1
6	9	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.46875	0.0107271	0.00047303	0.00518649	0.00167179	0.40625	-1	-1
7	9	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.453125	0.0110628	0.00062562	0.00533467	0.00166437	0.472656	-1	-1
8	9	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.472656	0.0128634	0.000701915	0.00632273	0.00190953	0.464844	-1	-1
9	9	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.46875	0.0136721	0.00175479	0.00733633	0.00176055	0.488281	-1	-1
10	9	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.429688	0.0142519	0.00154116	0.00710151	0.00194001	0.445313	-1	-1
11	9	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.449219	0.0154574	0.000366217	0.00685478	0.00220563	0.414063	-1	-1
12	9	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.503906	0.0172427	0.00169375	0.0099237	0.00287653	0.652344	-1	-1
13	9	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.480469	0.0203708	0.00732433	0.0136022	0.00196965	0.476563	-1	-1
14	9	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.433594	0.0301061	0.00868238	0.0173762	0.00320339	0.367188	-1	-1
1	10	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.582031	0.122469	0.0316472	0.110457	0.0117369	0.898438	-1	1
2	10	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.53125	0.124804	0.00373846	0.0545531	0.0402935	0.902344	-1	1
3	10	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.339844	0.0527657	0.00303655	0.0118943	0.00840216	0.109375	-1	-1
4	10	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.449219	0.0144656	0.00135805	0.00713924	0.00180908	0.378906	-1	-1
5	10	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.4375	0.0137636	0.00172427	0.00697593	0.00168876	0.40625	-1	-1
6	10	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.375	0.0163272	0.0019379	0.00730456	0.00190828	0.378906	-1	-1
7	10	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.496094	0.018677	0.000656138	0.00862528	0.00335527	0.296875	-1	-1
8	10	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.511719	0.0174258	0.002121	0.0101486	0.00270428	0.480469	-1	-1
9	10	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.5	0.0167391	0.00260929	0.00960572	0.00220772	0.519531	-1	-1
10	10	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.496094	0.0145418	0.00248722	0.0084072	0.00178402	0.433594	-1	-1
11	10	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.492188	0.01355	0.00183108	0.00763789	0.00180357	0.433594	-1	-1
12	10	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.433594	0.0169223	0.000915541	0.00704898	0.00248062	0.375	-1	-1
13	10	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.53125	0.0175021	0.00102235	0.0103937	0.00282167	0.613281	-1	-1
14	10	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.492188	0.0196994	0.00619516	0.0128266	0.0020732	0.527344	-1	-1
1	11	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.554688	0.123781	0.101335	0.113797	0.00318294	0.617188	-1	1
2	11	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.441406	0.125475	0.0607156	0.11415	0.0042403	0.816406	-1	1
3	11	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.59375	0.126162	0.00784314	0.0896769	0.0343625	0.902344	-1	1
4	11	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.53125	0.126192	0.00444038	0.0539408	0.0409558	0.03125	-1	1
5	11	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.53125	0.123598	0.00274662	0.0427553	0.0352636	0.15625	-1	1
6	11	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.511719	0.124361	0.00311284	0.0374723	0.029784	0.132813	-1	1
7	11	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.234375	0.11635	0.00956741	0.0259776	0.0131522	0.078125	-1	-1
8	11	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.398438	0.035996	0.00860609	0.0183122	0.00438112	0.25	-1	-1
9	11	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.476563	0.0237278	0.00425727	0.0136176	0.00316308	0.472656	-1	-1
10	11	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.515625	0.0187839	0.00292973	0.0110309	0.00227617	0.421875	-1	-1
11	11	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.507813	0.0167391	0.00201419	0.00945822	0.00231229	0.550781	-1	-1
12	11	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.472656	0.0135805	0.00117494	0.00704908	0.00186038	0.417969	-1	-1
13	11	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.375	0.0190433	0.00120546	0.00751228	0.00234882	0.273438	-1	-1
14	11	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.464844	0.0181277	0.0021973	0.00991764	0.00228686	0.46875	-1	-1
1	12	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.453125	0.126085	0.104112	0.114122	0.00313305	0.417969	-1	1
2	12	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.535156	0.124773	0.103929	0.114997	0.00308806	0.503906	-1	1
3	12	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.480469	0.125536	0.10602	0.115278	0.00315364	0.433594	-1	1
4	12	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.484375	0.126131	0.10547	0.115563	0.00298933	0.476563	-1	1
5	12	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.542969	0.124849	0.104036	0.115371	0.00306016	0.457031	-1	1
6	12	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.492188	0.127749	0.103166	0.115241	0.00321273	0.472656	-1	1
7	12	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.574219	0.124743	0.0358587	0.109227	0.0175793	0.878906	-1	1
8	12	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.550781	0.122469	0.0176242	0.0640343	0.0355613	0.925781	-1	1
9	12	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.355469	0.0553292	0.0113527	0.0233326	0.00673374	0.195313	-1	-1
10	12	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.425781	0.025452	0.00842298	0.0154094	0.00261531	0.394531	-1	-1
11	12	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.511719	0.0172122	0.00415045	0.0106972	0.00241391	0.390625	-1	-1
12	12	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.464844	0.0154574	0.00282292	0.00856211	0.0020152	0.433594	-1	-1
13	12	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.433594	0.0146181	0.000915541	0.00668877	0.00189876	0.402344	-1	-1
14	12	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.449219	0.014725	0.000366217	0.00657493	0.002338	0.292969	-1	-1
1	13	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.453125	0.126314	0.103899	0.114344	0.00319415	0.503906	-1	1
2	13	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.433594	0.12781	0.105257	0.115125	0.00304125	0.449219	-1	1
3	13	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.5	0.125139	0.10573	0.11551	0.00309852	0.535156	-1	1
4	13	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.539063	0.125872	0.104082	0.115682	0.00299343	0.515625	-1	1
5	13	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.496094	0.126711	0.105028	0.115943	0.00311012	0.519531	-1	1
6	13	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.503906	0.12752	0.104005	0.116048	0.0031106	0.511719	-1	1
7	13	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.476563	0.126085	0.106722	0.115984	0.0031108	0.457031	-1	1
8	13	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.511719	0.125353	0.0592508	0.11524	0.00542888	0.855469	-1	1
9	13	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.550781	0.124483	0.0207218	0.0708785	0.0355504	0.894531	-1	1
10	13	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.382813	0.0556649	0.00909438	0.0233552	0.00667758	0.199219	-1	-1
11	13	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.441406	0.0234836	0.00758373	0.0144167	0.002569	0.382813	-1	-1
12	13	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.515625	0.0167849	0.00315862	0.0101498	0.00191426	0.484375	-1	-1
13	13	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.464844	0.014023	0.00109865	0.00711665	0.00190629	0.449219	-1	-1
14	13	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.484375	0.0117189	0.00015259	0.00566182	0.00186512	0.394531	-1	-1
1	14	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.496094	0.125032	0.104112	0.114497	0.00318712	0.453125	-1	1
2	14	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.550781	0.124956	0.102831	0.115039	0.0030951	0.464844	-1	1
3	14	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.511719	0.125353	0.105211	0.115417	0.00305155	0.386719	-1	1
4	14	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.492188	0.126421	0.104997	0.115592	0.00309448	0.519531	-1	1
5	14	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.441406	0.127962	0.106722	0.116018	0.00307459	0.40625	-1	1
6	14	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.445313	0.127962	0.106828	0.11631	0.00309001	0.46875	-1	1
7	14	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.53125	0.127153	0.103822	0.116174	0.00315853	0.492188	-1	1
8	14	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.511719	0.126528	0.105394	0.11628	0.00304392	0.535156	-1	1
9	14	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.507813	0.126528	0.0571298	0.114908	0.0055743	0.839844	-1	1
10	14	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.542969	0.124147	0.0183566	0.0670695	0.0356085	0.894531	-1	1
11	14	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.386719	0.0475776	0.00805676	0.0211106	0.005694	0.230469	-1	-1
12	14	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.472656	0.0209812	0.00549325	0.0125693	0.00264986	0.523438	-1	-1
13	14	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.445313	0.0170291	0.00117494	0.00833518	0.00227551	0.566406	-1	-1
14	14	0.46875	0.127962	0	0.0252869	0.0401882	0.0234375	0.457031	0.0129702	0.000549325	0.00623522	0.00191152	0.394531	-1	-1
1	1	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.34375	0.0563668	0.000213626	0.0107515	0.0100974	0.101563	-1	-1
2	1	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.40625	0.0108034	0	0.00432515	0.00186348	0.328125	-1	-1
3	1	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.375	0.00952163	0	0.00349458	0.00164808	0.273438	-1	-1
4	1	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.375	0.00907912	0	0.00333116	0.00156593	0.378906	-1	-1
5	1	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.394531	0.00907912	0	0.00345281	0.00164164	0.390625	-1	-1
6	1	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.386719	0.00952163	4.57771e-005	0.00356947	0.0016321	0.28125	-1	-1
7	1	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.402344	0.00962844	0	0.00366516	0.00162437	0.414063	-1	-1
8	1	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.429688	0.00944533	0	0.00391675	0.0016768	0.394531	-1	-1
9	1	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.414063	0.0111696	4.57771e-005	0.00450123	0.00182247	0.386719	-1	-1
10	1	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.433594	0.0152743	0.000549325	0.00660225	0.00220752	0.386719	-1	-1
11	1	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.414063	0.0258946	0.000808728	0.00958852	0.00425192	0.21875	-1	-1
12	1	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.519531	0.0673838	0.00271611	0.0258264	0.0154778	0.25	-1	-1
13	1	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.578125	0.153521	0.0183108	0.101737	0.0414556	0.875	-1	1
14	1	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.519531	0.152682	0.125902	0.139867	0.00409001	0.515625	-1	1
1	2	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.414063	0.013077	0.00015259	0.00540042	0.00193462	0.386719	-1	-1
2	2	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.398438	0.00988785	0	0.00380654	0.00168057	0.339844	-1	-1
3	2	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.386719	0.00907912	0	0.00340637	0.00156051	0.378906	-1	-1
4	2	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.375	0.009308	0	0.00336388	0.00154665	0.363281	-1	-1
5	2	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.386719	0.00865187	0	0.00323522	0.00152772	0.460938	-1	-1
6	2	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.402344	0.00868238	0	0.0032635	0.00152079	0.324219	-1	-1
7	2	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.347656	0.0102998	0	0.00341139	0.00154428	0.308594	-1	-1
8	2	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.421875	0.00868238	0	0.00355248	0.0015223	0.480469	-1	-1
9	2	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.445313	0.00915541	0	0.00397659	0.00157026	0.347656	-1	-1
10	2	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.4375	0.0109102	0	0.00463711	0.0017273	0.398438	-1	-1
11	2	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.429688	0.0119783	0.000411994	0.00536652	0.0017559	0.394531	-1	-1
12	2	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.4375	0.0258183	0.00120546	0.00955661	0.0048189	0.222656	-1	-1
13	2	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.460938	0.149966	0.00300603	0.028376	0.03277	0.0507813	-1	1
14	2	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.601563	0.15491	0.0091249	0.116866	0.0411378	0.917969	-1	1
1	3	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.390625	0.0121309	4.57771e-005	0.0047336	0.00180423	0.371094	-1	-1
2	3	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.371094	0.0102846	0	0.00363211	0.00156978	0.273438	-1	-1
3	3	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.351563	0.0101015	0	0.00336784	0.00155857	0.257813	-1	-1
4	3	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.378906	0.0087892	0	0.00325077	0.00146932	0.246094	-1	-1
5	3	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.367188	0.0089723	0	0.00314125	0.00146979	0.363281	-1	-1
6	3	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.394531	0.00827039	0	0.00313314	0.0014434	0.410156	-1	-1
7	3	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.421875	0.00831617	0	0.00347294	0.00147821	0.378906	-1	-1
8	3	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.425781	0.00802625	0	0.00328967	0.00145704	0.382813	-1	-1
9	3	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.371094	0.0101167	0	0.00355376	0.00150712	0.339844	-1	-1
10	3	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.429688	0.0101167	0	0.00420889	0.00163815	0.394531	-1	-1
11	3	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.445313	0.0112459	4.57771e-005	0.00497499	0.00173204	0.433594	-1	-1
12	3	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.488281	0.0128634	0.00047303	0.00632932	0.0019336	0.386719	-1	-1
13	3	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.464844	0.0199588	0.00172427	0.0103545	0.00257378	0.46875	-1	-1
14	3	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.433594	0.157153	0.0068513	0.0540287	0.0484821	0.046875	-1	1
1	4	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.394531	0.011902	0.000106813	0.00455017	0.00169475	0.421875	-1	-1
2	4	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.382813	0.0105898	0	0.00386928	0.0015994	0.324219	-1	-1
3	4	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.414063	0.00839246	0	0.0034677	0.00146975	0.410156	-1	-1
4	4	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.417969	0.00831617	0	0.00329709	0.00148403	0.378906	-1	-1
5	4	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.367188	0.00933852	0	0.00332481	0.00146065	0.34375	-1	-1
6	4	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.390625	0.00875868	0	0.00338219	0.00147846	0.300781	-1	-1
7	4	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.414063	0.00834668	0	0.00338779	0.00144861	0.359375	-1	-1
8	4	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.378906	0.0091249	0	0.003369	0.00146457	0.308594	-1	-1
9	4	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.410156	0.0090486	0	0.00361264	0.00149704	0.460938	-1	-1
10	4	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.453125	0.0105898	0	0.00469394	0.0016359	0.445313	-1	-1
11	4	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.460938	0.0113527	0.000106813	0.00528664	0.00175505	0.507813	-1	-1
12	4	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.46875	0.0137789	0.00117494	0.00709487	0.00195845	0.492188	-1	-1
13	4	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.480469	0.0173648	0.00318914	0.0100067	0.00217239	0.515625	-1	-1
14	4	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.261719	0.0873121	0.00457771	0.0183623	0.0121116	0.0703125	-1	1
1	5	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.488281	0.0101778	4.57771e-005	0.00490578	0.00171102	0.460938	-1	-1
2	5	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.433594	0.0096437	0	0.00409456	0.00164343	0.386719	-1	-1
3	5	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.367188	0.0105898	0	0.00379364	0.00155618	0.324219	-1	-1
4	5	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.398438	0.0091249	0	0.00354841	0.00148161	0.285156	-1	-1
5	5	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.421875	0.00849928	0	0.00347425	0.00143942	0.316406	-1	-1
6	5	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.40625	0.0090486	0	0.00356942	0.00145512	0.339844	-1	-1
7	5	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.421875	0.00868238	0	0.00351132	0.00148819	0.429688	-1	-1
8	5	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.355469	0.00975051	0	0.00334529	0.00145957	0.289063	-1	-1
9	5	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.402344	0.0102998	0.000106813	0.00415989	0.00162664	0.308594	-1	-1
10	5	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.421875	0.0122683	0.000595102	0.00546677	0.00177552	0.402344	-1	-1
11	5	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.457031	0.0132906	0.000762951	0.00637209	0.00179753	0.382813	-1	-1
12	5	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.476563	0.0133669	0.00190738	0.00734109	0.00181107	0.4375	-1	-1
13	5	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.472656	0.0150454	0.00263981	0.00847448	0.00188337	0.453125	-1	-1
14	5	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.402344	0.0195621	0.00318914	0.00954703	0.00226184	0.390625	-1	-1
1	6	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.445313	0.0124208	0.00047303	0.00579911	0.00173582	0.410156	-1	-1
2	6	0.46875	0.171695	0	0.0340059	0.0541663	0.0234375	0.425781	0.011429	0	0.00479228	0.00163165	0.390625	-1	-1
